attr	score	s1	s2
symptom_sam	0.84343	subj_fvr msk fatigue rn_nose throat cough sob headache taste	throat cough nv headache
symptom_sam	0.87991655	subj_fvr msk fatigue rn_nose throat cough sob headache taste	throat cough
symptom_sam	0.9613157	subj_fvr msk fatigue rn_nose throat cough sob headache taste	chill msk fatigue rn_nose throat cough sob nv headache taste
symptom_sam	0.9159982	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fvr subj_fvr chill msk fatigue rn_nose cough headache
symptom_sam	0.8800683	subj_fvr msk fatigue rn_nose throat cough sob headache taste	subj_fvr rn_nose headache
symptom_sam	0.9068978	subj_fvr msk fatigue rn_nose throat cough sob headache taste	subj_fvr chill msk fatigue rn_nose headache taste
symptom_sam	0.7818871	subj_fvr msk fatigue rn_nose throat cough sob headache taste	chill msk throat
symptom_sam	0.85864794	subj_fvr msk fatigue rn_nose throat cough sob headache taste	chill headache
symptom_sam	0.9075864	subj_fvr msk fatigue rn_nose throat cough sob headache taste	msk fatigue rn_nose throat sob nv taste
symptom_sam	0.922751	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fatigue cough sob
symptom_sam	0.9075706	subj_fvr msk fatigue rn_nose throat cough sob headache taste	msk fatigue throat cough headache abd
symptom_sam	0.9413263	subj_fvr msk fatigue rn_nose throat cough sob headache taste	msk fatigue throat sob nv headache taste
symptom_sam	0.8549525	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fatigue sob headache taste abd
symptom_sam	0.9568669	subj_fvr msk fatigue rn_nose throat cough sob headache taste	msk fatigue throat cough sob
symptom_sam	0.96359354	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fvr subj_fvr chill msk fatigue throat cough sob headache
symptom_sam	0.90757066	subj_fvr msk fatigue rn_nose throat cough sob headache taste	msk fatigue throat cough headache abd other_spec
symptom_sam	0.98918486	subj_fvr msk fatigue rn_nose throat cough sob headache taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste other_spec
symptom_sam	0.83079857	subj_fvr msk fatigue rn_nose throat cough sob headache taste	msk fatigue rn_nose headache
symptom_sam	0.94147825	subj_fvr msk fatigue rn_nose throat cough sob headache taste	rn_nose throat cough headache
symptom_sam	0.7011857	subj_fvr msk fatigue rn_nose throat cough sob headache taste	subj_fvr msk rn_nose headache diarr
symptom_sam	0.8891454	subj_fvr msk fatigue rn_nose throat cough sob headache taste	subj_fvr chill msk fatigue cough sob nv headache abd
symptom_sam	0.9342206	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fvr subj_fvr chill fatigue cough headache taste
symptom_sam	0.8512149	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fatigue rn_nose taste
symptom_sam	0.8697687	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fvr chill msk fatigue sob nv headache taste other_spec
symptom_sam	0.7800308	subj_fvr msk fatigue rn_nose throat cough sob headache taste	subj_fvr chill msk fatigue nv headache
symptom_sam	0.9167954	subj_fvr msk fatigue rn_nose throat cough sob headache taste	throat cough sob taste
symptom_sam	0.91607547	subj_fvr msk fatigue rn_nose throat cough sob headache taste	chill msk fatigue sob headache
symptom_sam	0.8501168	subj_fvr msk fatigue rn_nose throat cough sob headache taste	fvr subj_fvr chill msk fatigue cough nv headache
symptom_sam	0.9613157	subj_fvr msk fatigue rn_nose throat cough sob headache taste	subj_fvr chill msk fatigue throat cough sob nv headache taste
symptom_sam	0.7428387	fatigue throat sob abd	throat
symptom_sam	0.7565211	fatigue throat sob abd	throat headache
symptom_sam	0.87820023	fatigue throat sob abd	subj_fvr msk fatigue rn_nose throat sob headache taste abd
symptom_sam	0.7428387	fatigue throat sob abd	subj_fvr throat
symptom_sam	0.7158584	fatigue throat sob abd	msk throat cough sob headache taste
symptom_sam	0.91318136	fatigue throat sob abd	msk fatigue throat sob headache abd
symptom_sam	0.7672261	fatigue throat sob abd	fatigue rn_nose throat cough
symptom_sam	0.91447043	fatigue throat sob abd	msk fatigue rn_nose throat cough sob abd
symptom_sam	0.77911407	fatigue throat sob abd	fvr subj_fvr chill fatigue throat cough sob headache
symptom_sam	0.79362124	fatigue throat sob abd	subj_fvr chill msk fatigue rn_nose throat headache taste abd
symptom_sam	0.77061313	fatigue throat sob abd	msk fatigue throat cough sob headache
symptom_sam	0.7207281	fatigue throat sob abd	fvr subj_fvr chill msk fatigue rn_nose throat cough sob headache taste other_spec
symptom_sam	0.7370339	fatigue throat sob abd	rn_nose throat cough headache diarr
symptom_sam	0.75244874	fatigue throat sob abd	subj_fvr chill msk fatigue rn_nose throat sob headache
symptom_sam	0.7565211	fatigue throat sob abd	rn_nose throat headache
symptom_sam	0.70377386	fatigue throat sob abd	chill msk fatigue cough sob headache
symptom_sam	0.75058895	fatigue throat sob abd	subj_fvr fatigue throat cough headache
symptom_sam	0.7955535	fatigue throat sob abd	fatigue rn_nose sob
symptom_sam	0.75133306	fatigue throat sob abd	subj_fvr chill fatigue cough sob
symptom_sam	0.7734131	fatigue throat sob abd	fvr subj_fvr chill msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.71792096	fatigue throat sob abd	subj_fvr chill fatigue throat cough sob nv headache
symptom_sam	0.70377386	fatigue throat sob abd	subj_fvr chill msk fatigue cough sob headache diarr
symptom_sam	0.7283644	fatigue throat sob abd	chill fatigue throat headache
symptom_sam	0.78636116	fatigue throat sob abd	subj_fvr chill msk fatigue rn_nose throat cough sob nv headache taste abd
symptom_sam	0.8591699	fatigue throat sob abd	subj_fvr msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.7373178	fatigue throat sob abd	rn_nose throat cough sob taste
symptom_sam	0.7146443	fatigue throat sob abd	msk fatigue throat cough
symptom_sam	0.7279471	fatigue throat sob abd	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste
symptom_sam	0.781226	fatigue throat sob abd	fatigue rn_nose throat cough sob taste
symptom_sam	0.8436463	fatigue throat sob abd	subj_fvr msk fatigue rn_nose throat cough sob nv abd
symptom_sam	0.8602244	fatigue throat sob abd	subj_fvr chill msk rn_nose throat cough sob headache abd
symptom_sam	0.72898847	fatigue throat sob abd	subj_fvr chill fatigue rn_nose throat
symptom_sam	0.7082468	fatigue throat sob abd	chill throat headache
